2018-10-12T11:02:22.980 	 10942.5
2018-10-12T11:02:22.993 	 10942.5
2018-10-12T11:02:25.061 	 10940.0
2018-10-12T11:02:25.071 	 10940.0
2018-10-12T11:02:30.782 	 10942.5
2018-10-12T11:02:30.792 	 10942.5
2018-10-12T11:02:31.073 	 10940.0
2018-10-12T11:02:31.081 	 10940.0
2018-10-12T11:02:31.574 	 10937.5
2018-10-12T11:02:31.582 	 10937.5
2018-10-12T11:02:33.508 	 10935.0
2018-10-12T11:02:33.517 	 10935.0
2018-10-12T11:02:34.982 	 10937.5
2018-10-12T11:02:34.991 	 10937.5
2018-10-12T11:02:49.459 	 10940.0
2018-10-12T11:02:49.467 	 10940.0
2018-10-12T11:02:49.983 	 10937.5
2018-10-12T11:02:49.991 	 10937.5
2018-10-12T11:02:50.910 	 10940.0
2018-10-12T11:02:50.918 	 10940.0
2018-10-12T11:02:54.518 	 10942.5
2018-10-12T11:02:54.526 	 10942.5
2018-10-12T11:02:58.026 	 10940.0
2018-10-12T11:02:58.034 	 10940.0
2018-10-12T11:03:03.756 	 10937.5
2018-10-12T11:03:03.768 	 10937.5
2018-10-12T11:03:05.838 	 10935.0
2018-10-12T11:03:05.846 	 10935.0
2018-10-12T11:03:06.045 	 10937.5
2018-10-12T11:03:06.053 	 10937.5
2018-10-12T11:03:20.868 	 10935.0
2018-10-12T11:03:20.880 	 10935.0
2018-10-12T11:03:22.670 	 10932.5
2018-10-12T11:03:22.684 	 10932.5
2018-10-12T11:03:25.996 	 10927.5
2018-10-12T11:03:26.006 	 10927.5
2018-10-12T11:03:26.419 	 10930.0
2018-10-12T11:03:26.428 	 10930.0
2018-10-12T11:03:28.112 	 10932.5
2018-10-12T11:03:28.120 	 10932.5
2018-10-12T11:03:28.535 	 10935.0
2018-10-12T11:03:28.547 	 10935.0
2018-10-12T11:03:33.693 	 10937.5
2018-10-12T11:03:33.701 	 10937.5
2018-10-12T11:03:33.902 	 10940.0
2018-10-12T11:03:33.911 	 10940.0
2018-10-12T11:03:34.113 	 10937.5
2018-10-12T11:03:34.123 	 10937.5
2018-10-12T11:03:34.216 	 10940.0
2018-10-12T11:03:34.224 	 10940.0
2018-10-12T11:03:39.703 	 10937.5
2018-10-12T11:03:39.711 	 10937.5
2018-10-12T11:03:40.204 	 10940.0
2018-10-12T11:03:40.214 	 10940.0
2018-10-12T11:03:44.112 	 10942.5
2018-10-12T11:03:44.120 	 10942.5
2018-10-12T11:03:45.637 	 10945.0
2018-10-12T11:03:45.650 	 10945.0
2018-10-12T11:03:45.741 	 10942.5
2018-10-12T11:03:45.749 	 10942.5
2018-10-12T11:03:46.052 	 10945.0
2018-10-12T11:03:46.065 	 10945.0
2018-10-12T11:03:46.256 	 10942.5
2018-10-12T11:03:46.264 	 10942.5
2018-10-12T11:03:46.359 	 10945.0
2018-10-12T11:03:46.367 	 10945.0
2018-10-12T11:03:48.123 	 10942.5
2018-10-12T11:03:48.143 	 10942.5
2018-10-12T11:04:01.047 	 10942.5
2018-10-12T11:04:01.255 	 10945.0
2018-10-12T11:04:01.477 	 10945.0
2018-10-12T11:04:01.482 	 10945.0
2018-10-12T11:04:02.604 	 10942.5
2018-10-12T11:04:02.606 	 10942.5
2018-10-12T11:04:14.327 	 10940.0
2018-10-12T11:04:14.332 	 10940.0
2018-10-12T11:04:14.534 	 10942.5
2018-10-12T11:04:14.536 	 10942.5
2018-10-12T11:04:19.634 	 10945.0
2018-10-12T11:04:19.636 	 10945.0
2018-10-12T11:04:22.241 	 10947.5
2018-10-12T11:04:22.243 	 10947.5
2018-10-12T11:04:22.944 	 10945.0
2018-10-12T11:04:22.946 	 10945.0
2018-10-12T11:04:23.360 	 10947.5
2018-10-12T11:04:23.361 	 10947.5
2018-10-12T11:04:23.463 	 10945.0
2018-10-12T11:04:23.465 	 10945.0
2018-10-12T11:04:23.570 	 10947.5
2018-10-12T11:04:23.573 	 10947.5
2018-10-12T11:04:24.085 	 10950.0
2018-10-12T11:04:24.088 	 10950.0
2018-10-12T11:04:24.293 	 10947.5
2018-10-12T11:04:24.295 	 10947.5
2018-10-12T11:04:24.540 	 10950.0
2018-10-12T11:04:24.542 	 10950.0
2018-10-12T11:04:26.046 	 10952.5
2018-10-12T11:04:26.048 	 10952.5
2018-10-12T11:04:27.647 	 10950.0
2018-10-12T11:04:27.648 	 10950.0
2018-10-12T11:04:29.054 	 10952.5
2018-10-12T11:04:29.056 	 10952.5
2018-10-12T11:04:29.674 	 10955.0
2018-10-12T11:04:29.675 	 10955.0
2018-10-12T11:04:30.674 	 10957.5
2018-10-12T11:04:30.676 	 10957.5
2018-10-12T11:04:31.182 	 10955.0
2018-10-12T11:04:31.184 	 10955.0
2018-10-12T11:04:33.660 	 10957.5
2018-10-12T11:04:33.662 	 10957.5
2018-10-12T11:04:34.489 	 10960.0
2018-10-12T11:04:34.490 	 10960.0
2018-10-12T11:04:36.965 	 10962.5
2018-10-12T11:04:36.966 	 10962.5
2018-10-12T11:04:37.068 	 10960.0
2018-10-12T11:04:37.083 	 10960.0
2018-10-12T11:04:37.380 	 10957.5
2018-10-12T11:04:37.381 	 10957.5
2018-10-12T11:04:37.695 	 10960.0
2018-10-12T11:04:37.697 	 10960.0
2018-10-12T11:04:39.686 	 10957.5
2018-10-12T11:04:39.688 	 10957.5
2018-10-12T11:04:40.177 	 10955.0
2018-10-12T11:04:40.180 	 10955.0
2018-10-12T11:04:43.177 	 10957.5
2018-10-12T11:04:43.178 	 10957.5
2018-10-12T11:04:46.683 	 10955.0
2018-10-12T11:04:46.685 	 10955.0
2018-10-12T11:04:47.496 	 10957.5
2018-10-12T11:04:47.497 	 10957.5
2018-10-12T11:04:48.086 	 10955.0
2018-10-12T11:04:48.088 	 10955.0
2018-10-12T11:04:48.200 	 10952.5
2018-10-12T11:04:48.203 	 10952.5
2018-10-12T11:04:52.896 	 10955.0
2018-10-12T11:04:52.898 	 10955.0
2018-10-12T11:04:53.595 	 10957.5
2018-10-12T11:04:53.596 	 10957.5
2018-10-12T11:04:58.404 	 10955.0
2018-10-12T11:04:58.406 	 10955.0
2018-10-12T11:04:59.105 	 10957.5
2018-10-12T11:04:59.107 	 10957.5
2018-10-12T11:05:01.523 	 10955.0
2018-10-12T11:05:01.524 	 10955.0
2018-10-12T11:05:02.350 	 10957.5
2018-10-12T11:05:02.351 	 10957.5
2018-10-12T11:05:03.114 	 10955.0
2018-10-12T11:05:03.121 	 10955.0
2018-10-12T11:05:04.021 	 10952.5
2018-10-12T11:05:04.023 	 10952.5
2018-10-12T11:05:04.624 	 10950.0
2018-10-12T11:05:04.625 	 10950.0
2018-10-12T11:05:06.922 	 10952.5
2018-10-12T11:05:06.923 	 10952.5
2018-10-12T11:05:11.134 	 10950.0
2018-10-12T11:05:11.135 	 10950.0
2018-10-12T11:05:19.051 	 10952.5
2018-10-12T11:05:19.053 	 10952.5
2018-10-12T11:05:22.966 	 10950.0
2018-10-12T11:05:22.968 	 10950.0
2018-10-12T11:05:23.656 	 10952.5
2018-10-12T11:05:23.658 	 10952.5
2018-10-12T11:05:23.759 	 10950.0
2018-10-12T11:05:23.761 	 10950.0
2018-10-12T11:05:26.258 	 10947.5
2018-10-12T11:05:26.259 	 10947.5
2018-10-12T11:05:27.060 	 10950.0
2018-10-12T11:05:27.062 	 10950.0
2018-10-12T11:05:32.483 	 10952.5
2018-10-12T11:05:32.485 	 10952.5
2018-10-12T11:05:34.675 	 10950.0
2018-10-12T11:05:34.676 	 10950.0
2018-10-12T11:05:49.607 	 10947.5
2018-10-12T11:05:49.609 	 10947.5
2018-10-12T11:05:51.509 	 10950.0
2018-10-12T11:05:51.511 	 10950.0
2018-10-12T11:05:52.129 	 10947.5
2018-10-12T11:05:52.130 	 10947.5
2018-10-12T11:05:53.007 	 10950.0
2018-10-12T11:05:53.009 	 10950.0
2018-10-12T11:06:00.622 	 10952.5
2018-10-12T11:06:00.624 	 10952.5
2018-10-12T11:06:05.031 	 10950.0
2018-10-12T11:06:05.033 	 10950.0
2018-10-12T11:06:05.133 	 10952.5
2018-10-12T11:06:05.134 	 10952.5
2018-10-12T11:06:06.133 	 10950.0
2018-10-12T11:06:06.134 	 10950.0
2018-10-12T11:06:10.058 	 10952.5
2018-10-12T11:06:10.060 	 10952.5
2018-10-12T11:06:11.047 	 10955.0
2018-10-12T11:06:11.049 	 10955.0
2018-10-12T11:06:15.971 	 10952.5
2018-10-12T11:06:15.972 	 10952.5
2018-10-12T11:06:21.362 	 10955.0
2018-10-12T11:06:21.364 	 10955.0
2018-10-12T11:06:23.164 	 10952.5
2018-10-12T11:06:23.166 	 10952.5
2018-10-12T11:06:23.571 	 10950.0
2018-10-12T11:06:23.572 	 10950.0
2018-10-12T11:06:26.181 	 10947.5
2018-10-12T11:06:26.183 	 10947.5
2018-10-12T11:06:29.175 	 10950.0
2018-10-12T11:06:29.177 	 10950.0
2018-10-12T11:06:42.103 	 10947.5
2018-10-12T11:06:42.105 	 10947.5
2018-10-12T11:06:45.206 	 10945.0
2018-10-12T11:06:45.207 	 10945.0
2018-10-12T11:06:50.915 	 10942.5
2018-10-12T11:06:50.917 	 10942.5
2018-10-12T11:06:52.417 	 10945.0
2018-10-12T11:06:52.418 	 10945.0
2018-10-12T11:06:54.621 	 10942.5
2018-10-12T11:06:54.623 	 10942.5
2018-10-12T11:07:05.642 	 10940.0
2018-10-12T11:07:05.644 	 10940.0
2018-10-12T11:07:06.364 	 10935.0
2018-10-12T11:07:06.367 	 10935.0
2018-10-12T11:07:06.644 	 10937.5
2018-10-12T11:07:06.647 	 10937.5
2018-10-12T11:07:13.058 	 10935.0
2018-10-12T11:07:13.060 	 10935.0
2018-10-12T11:07:14.082 	 10932.5
2018-10-12T11:07:14.084 	 10932.5
2018-10-12T11:07:18.186 	 10930.0
2018-10-12T11:07:18.187 	 10930.0
2018-10-12T11:07:18.908 	 10932.5
2018-10-12T11:07:18.910 	 10932.5
2018-10-12T11:07:19.320 	 10930.0
2018-10-12T11:07:19.322 	 10930.0
2018-10-12T11:07:24.377 	 10932.5
2018-10-12T11:07:24.378 	 10932.5
2018-10-12T11:07:24.800 	 10935.0
2018-10-12T11:07:24.801 	 10935.0
2018-10-12T11:07:25.214 	 10937.5
2018-10-12T11:07:25.215 	 10937.5
2018-10-12T11:07:27.183 	 10935.0
2018-10-12T11:07:27.184 	 10935.0
2018-10-12T11:07:30.996 	 10932.5
2018-10-12T11:07:30.998 	 10932.5
2018-10-12T11:07:33.908 	 10935.0
2018-10-12T11:07:33.911 	 10935.0
2018-10-12T11:07:35.012 	 10937.5
2018-10-12T11:07:35.014 	 10937.5
2018-10-12T11:07:35.597 	 10935.0
2018-10-12T11:07:35.599 	 10935.0
2018-10-12T11:07:41.608 	 10932.5
2018-10-12T11:07:41.609 	 10932.5
2018-10-12T11:07:45.415 	 10930.0
2018-10-12T11:07:45.417 	 10930.0
2018-10-12T11:07:48.022 	 10927.5
2018-10-12T11:07:48.023 	 10927.5
2018-10-12T11:08:04.150 	 10930.0
2018-10-12T11:08:04.152 	 10930.0
2018-10-12T11:08:08.056 	 10932.5
2018-10-12T11:08:08.057 	 10932.5
2018-10-12T11:08:10.573 	 10930.0
2018-10-12T11:08:10.575 	 10930.0
2018-10-12T11:08:11.274 	 10932.5
2018-10-12T11:08:11.275 	 10932.5
2018-10-12T11:08:12.165 	 10935.0
2018-10-12T11:08:12.167 	 10935.0
2018-10-12T11:08:12.669 	 10932.5
2018-10-12T11:08:12.670 	 10932.5
2018-10-12T11:08:17.598 	 10935.0
2018-10-12T11:08:17.599 	 10935.0
2018-10-12T11:08:26.590 	 10932.5
2018-10-12T11:08:26.592 	 10932.5
2018-10-12T11:08:32.703 	 10930.0
2018-10-12T11:08:32.705 	 10930.0
2018-10-12T11:08:33.605 	 10927.5
2018-10-12T11:08:33.608 	 10927.5
2018-10-12T11:08:45.123 	 10930.0
2018-10-12T11:08:45.124 	 10930.0
2018-10-12T11:08:49.130 	 10927.5
2018-10-12T11:08:49.132 	 10927.5
2018-10-12T11:08:52.148 	 10925.0
2018-10-12T11:08:52.149 	 10925.0
2018-10-12T11:09:05.060 	 10927.5
2018-10-12T11:09:09.668 	 10930.0
2018-10-12T11:09:09.670 	 10930.0
2018-10-12T11:09:12.072 	 10932.5
2018-10-12T11:09:12.073 	 10932.5
2018-10-12T11:09:17.482 	 10930.0
2018-10-12T11:09:17.483 	 10930.0
2018-10-12T11:09:21.589 	 10932.5
2018-10-12T11:09:21.591 	 10932.5
2018-10-12T11:09:24.494 	 10930.0
2018-10-12T11:09:24.496 	 10930.0
2018-10-12T11:09:24.598 	 10927.5
2018-10-12T11:09:24.599 	 10927.5
2018-10-12T11:09:24.997 	 10930.0
2018-10-12T11:09:24.999 	 10930.0
2018-10-12T11:09:25.101 	 10927.5
2018-10-12T11:09:25.102 	 10927.5
2018-10-12T11:09:25.307 	 10925.0
2018-10-12T11:09:25.309 	 10925.0
2018-10-12T11:09:25.512 	 10927.5
2018-10-12T11:09:25.513 	 10927.5
2018-10-12T11:09:26.031 	 10925.0
2018-10-12T11:09:26.034 	 10925.0
2018-10-12T11:09:32.107 	 10927.5
2018-10-12T11:09:32.108 	 10927.5
2018-10-12T11:09:35.915 	 10925.0
2018-10-12T11:09:35.917 	 10925.0
2018-10-12T11:09:45.941 	 10927.5
2018-10-12T11:09:45.943 	 10927.5
2018-10-12T11:09:53.147 	 10925.0
2018-10-12T11:09:53.149 	 10925.0
2018-10-12T11:10:12.984 	 10927.5
2018-10-12T11:10:12.986 	 10927.5
2018-10-12T11:10:13.088 	 10930.0
2018-10-12T11:10:13.089 	 10930.0
2018-10-12T11:10:13.294 	 10927.5
2018-10-12T11:10:13.295 	 10927.5
2018-10-12T11:10:18.591 	 10930.0
2018-10-12T11:10:18.593 	 10930.0
2018-10-12T11:10:18.902 	 10932.5
2018-10-12T11:10:18.904 	 10932.5
2018-10-12T11:10:20.295 	 10930.0
2018-10-12T11:10:20.296 	 10930.0
2018-10-12T11:10:26.531 	 10932.5
2018-10-12T11:10:26.534 	 10932.5
2018-10-12T11:10:28.219 	 10935.0
2018-10-12T11:10:28.221 	 10935.0
2018-10-12T11:10:28.511 	 10932.5
2018-10-12T11:10:28.512 	 10932.5
2018-10-12T11:10:31.116 	 10935.0
2018-10-12T11:10:31.118 	 10935.0
2018-10-12T11:10:35.626 	 10932.5
2018-10-12T11:10:35.627 	 10932.5
2018-10-12T11:10:42.637 	 10930.0
2018-10-12T11:10:42.638 	 10930.0
2018-10-12T11:10:43.778 	 10927.5
2018-10-12T11:10:43.779 	 10927.5
2018-10-12T11:10:44.644 	 10925.0
2018-10-12T11:10:44.646 	 10925.0
2018-10-12T11:10:48.648 	 10927.5
2018-10-12T11:10:48.650 	 10927.5
2018-10-12T11:10:55.568 	 10930.0
2018-10-12T11:10:55.571 	 10930.0
2018-10-12T11:11:01.181 	 10927.5
2018-10-12T11:11:01.182 	 10927.5
2018-10-12T11:11:09.187 	 10925.0
2018-10-12T11:11:09.188 	 10925.0
2018-10-12T11:11:09.996 	 10927.5
2018-10-12T11:11:09.997 	 10927.5
2018-10-12T11:11:14.906 	 10925.0
2018-10-12T11:11:14.908 	 10925.0
2018-10-12T11:11:22.913 	 10927.5
2018-10-12T11:11:22.915 	 10927.5
2018-10-12T11:11:35.735 	 10930.0
2018-10-12T11:11:35.738 	 10930.0
2018-10-12T11:11:38.661 	 10932.5
2018-10-12T11:11:38.663 	 10932.5
2018-10-12T11:11:40.344 	 10930.0
2018-10-12T11:11:40.345 	 10930.0
2018-10-12T11:11:53.769 	 10927.5
2018-10-12T11:11:54.072 	 10927.5
2018-10-12T11:11:54.076 	 10927.5
2018-10-12T11:12:02.609 	 10925.0
2018-10-12T11:12:02.614 	 10925.0
2018-10-12T11:12:13.631 	 10927.5
2018-10-12T11:12:13.633 	 10927.5
2018-10-12T11:12:18.640 	 10930.0
2018-10-12T11:12:18.643 	 10930.0
2018-10-12T11:12:23.549 	 10932.5
2018-10-12T11:12:23.551 	 10932.5
2018-10-12T11:12:24.350 	 10935.0
2018-10-12T11:12:24.353 	 10935.0
2018-10-12T11:12:35.170 	 10932.5
2018-10-12T11:12:35.172 	 10932.5
2018-10-12T11:12:39.578 	 10930.0
2018-10-12T11:12:39.580 	 10930.0
2018-10-12T11:12:47.090 	 10932.5
2018-10-12T11:12:47.092 	 10932.5
2018-10-12T11:12:57.112 	 10930.0
2018-10-12T11:12:57.113 	 10930.0
2018-10-12T11:13:05.843 	 10927.5
2018-10-12T11:13:05.845 	 10927.5
2018-10-12T11:13:22.057 	 10930.0
2018-10-12T11:13:22.058 	 10930.0
2018-10-12T11:13:27.668 	 10932.5
2018-10-12T11:13:27.671 	 10932.5
2018-10-12T11:13:28.493 	 10935.0
2018-10-12T11:13:28.495 	 10935.0
2018-10-12T11:13:33.180 	 10940.0
2018-10-12T11:13:33.181 	 10940.0
2018-10-12T11:13:33.479 	 10942.5
2018-10-12T11:13:33.481 	 10942.5
2018-10-12T11:13:33.791 	 10945.0
2018-10-12T11:13:33.792 	 10945.0
2018-10-12T11:13:33.999 	 10942.5
2018-10-12T11:13:34.001 	 10942.5
2018-10-12T11:13:34.489 	 10945.0
2018-10-12T11:13:34.497 	 10945.0
2018-10-12T11:13:34.698 	 10947.5
2018-10-12T11:13:34.700 	 10947.5
2018-10-12T11:13:34.799 	 10945.0
2018-10-12T11:13:34.802 	 10945.0
2018-10-12T11:13:35.671 	 10947.5
2018-10-12T11:13:35.674 	 10947.5
2018-10-12T11:13:35.880 	 10945.0
2018-10-12T11:13:35.882 	 10945.0
2018-10-12T11:13:36.186 	 10947.5
2018-10-12T11:13:36.189 	 10947.5
2018-10-12T11:13:36.928 	 10950.0
2018-10-12T11:13:36.929 	 10950.0
2018-10-12T11:13:37.555 	 10955.0
2018-10-12T11:13:37.557 	 10955.0
2018-10-12T11:13:37.871 	 10952.5
2018-10-12T11:13:37.873 	 10952.5
2018-10-12T11:13:38.080 	 10955.0
2018-10-12T11:13:38.081 	 10955.0
2018-10-12T11:13:38.183 	 10952.5
2018-10-12T11:13:38.186 	 10952.5
2018-10-12T11:13:38.499 	 10955.0
2018-10-12T11:13:38.501 	 10955.0
2018-10-12T11:13:39.649 	 10957.5
2018-10-12T11:13:39.650 	 10957.5
2018-10-12T11:13:39.961 	 10955.0
2018-10-12T11:13:39.963 	 10955.0
2018-10-12T11:13:40.171 	 10957.5
2018-10-12T11:13:40.173 	 10957.5
2018-10-12T11:13:42.415 	 10955.0
2018-10-12T11:13:42.417 	 10955.0
2018-10-12T11:13:42.834 	 10957.5
2018-10-12T11:13:42.836 	 10957.5
2018-10-12T11:13:43.108 	 10955.0
2018-10-12T11:13:43.109 	 10955.0
2018-10-12T11:13:44.039 	 10952.5
2018-10-12T11:13:44.040 	 10952.5
2018-10-12T11:13:44.509 	 10950.0
2018-10-12T11:13:44.511 	 10950.0
2018-10-12T11:13:45.247 	 10952.5
2018-10-12T11:13:45.249 	 10952.5
2018-10-12T11:13:46.013 	 10950.0
2018-10-12T11:13:46.014 	 10950.0
2018-10-12T11:13:46.512 	 10947.5
2018-10-12T11:13:46.516 	 10947.5
2018-10-12T11:13:47.055 	 10950.0
2018-10-12T11:13:47.058 	 10950.0
2018-10-12T11:13:55.527 	 10952.5
2018-10-12T11:13:55.529 	 10952.5
2018-10-12T11:14:00.136 	 10947.5
2018-10-12T11:14:00.137 	 10947.5
2018-10-12T11:14:01.650 	 10950.0
2018-10-12T11:14:01.653 	 10950.0
2018-10-12T11:14:01.753 	 10947.5
2018-10-12T11:14:01.755 	 10947.5
2018-10-12T11:14:11.060 	 10945.0
2018-10-12T11:14:11.061 	 10945.0
2018-10-12T11:14:12.162 	 10942.5
2018-10-12T11:14:12.164 	 10942.5
2018-10-12T11:14:16.189 	 10940.0
2018-10-12T11:14:16.192 	 10940.0
2018-10-12T11:14:16.410 	 10942.5
2018-10-12T11:14:16.411 	 10942.5
2018-10-12T11:14:16.870 	 10940.0
2018-10-12T11:14:16.872 	 10940.0
2018-10-12T11:14:17.080 	 10942.5
2018-10-12T11:14:17.081 	 10942.5
2018-10-12T11:14:32.100 	 10945.0
2018-10-12T11:14:32.102 	 10945.0
2018-10-12T11:14:32.600 	 10947.5
2018-10-12T11:14:32.602 	 10947.5
2018-10-12T11:14:32.929 	 10945.0
2018-10-12T11:14:32.932 	 10945.0
2018-10-12T11:14:35.009 	 10947.5
2018-10-12T11:14:35.011 	 10947.5
2018-10-12T11:14:43.129 	 10945.0
2018-10-12T11:14:43.131 	 10945.0
2018-10-12T11:14:46.129 	 10942.5
2018-10-12T11:14:46.130 	 10942.5
2018-10-12T11:14:46.444 	 10945.0
2018-10-12T11:14:46.446 	 10945.0
2018-10-12T11:14:48.633 	 10942.5
2018-10-12T11:14:48.636 	 10942.5
2018-10-12T11:14:56.347 	 10940.0
2018-10-12T11:14:56.348 	 10940.0
2018-10-12T11:15:12.388 	 10942.5
2018-10-12T11:15:12.389 	 10942.5
2018-10-12T11:15:16.587 	 10940.0
2018-10-12T11:15:16.589 	 10940.0
2018-10-12T11:15:18.593 	 10942.5
2018-10-12T11:15:18.594 	 10942.5
2018-10-12T11:15:24.616 	 10945.0
2018-10-12T11:15:24.617 	 10945.0
2018-10-12T11:15:27.523 	 10942.5
2018-10-12T11:15:27.528 	 10942.5
2018-10-12T11:15:32.516 	 10945.0
2018-10-12T11:15:32.517 	 10945.0
2018-10-12T11:15:33.485 	 10947.5
2018-10-12T11:15:33.486 	 10947.5
2018-10-12T11:15:36.126 	 10950.0
2018-10-12T11:15:36.127 	 10950.0
2018-10-12T11:15:37.130 	 10947.5
2018-10-12T11:15:37.132 	 10947.5
2018-10-12T11:15:49.065 	 10950.0
2018-10-12T11:15:49.067 	 10950.0
2018-10-12T11:15:51.559 	 10952.5
2018-10-12T11:15:51.561 	 10952.5
2018-10-12T11:15:53.661 	 10955.0
2018-10-12T11:15:53.663 	 10955.0
2018-10-12T11:15:54.266 	 10952.5
2018-10-12T11:15:54.267 	 10952.5
2018-10-12T11:15:55.173 	 10950.0
2018-10-12T11:15:55.174 	 10950.0
2018-10-12T11:15:55.390 	 10952.5
2018-10-12T11:15:55.392 	 10952.5
2018-10-12T11:15:58.388 	 10950.0
2018-10-12T11:15:58.390 	 10950.0
2018-10-12T11:16:00.404 	 10952.5
2018-10-12T11:16:00.405 	 10952.5
2018-10-12T11:16:01.295 	 10950.0
2018-10-12T11:16:01.296 	 10950.0
2018-10-12T11:16:01.978 	 10952.5
2018-10-12T11:16:01.979 	 10952.5
2018-10-12T11:16:05.086 	 10950.0
2018-10-12T11:16:05.087 	 10950.0
2018-10-12T11:16:05.789 	 10952.5
2018-10-12T11:16:05.791 	 10952.5
2018-10-12T11:16:06.104 	 10955.0
2018-10-12T11:16:06.107 	 10955.0
2018-10-12T11:16:08.091 	 10952.5
2018-10-12T11:16:08.093 	 10952.5
2018-10-12T11:16:18.716 	 10950.0
2018-10-12T11:16:18.718 	 10950.0
2018-10-12T11:16:21.623 	 10952.5
2018-10-12T11:16:21.624 	 10952.5
2018-10-12T11:16:26.128 	 10950.0
2018-10-12T11:16:26.130 	 10950.0
2018-10-12T11:16:27.861 	 10947.5
2018-10-12T11:16:27.863 	 10947.5
2018-10-12T11:16:28.131 	 10950.0
2018-10-12T11:16:28.132 	 10950.0
2018-10-12T11:16:28.640 	 10947.5
2018-10-12T11:16:28.644 	 10947.5
2018-10-12T11:16:31.137 	 10945.0
2018-10-12T11:16:31.138 	 10945.0
2018-10-12T11:16:32.163 	 10947.5
2018-10-12T11:16:32.164 	 10947.5
2018-10-12T11:16:34.143 	 10950.0
2018-10-12T11:16:34.144 	 10950.0
2018-10-12T11:16:34.146 	 10947.5
2018-10-12T11:16:34.147 	 10947.5
2018-10-12T11:16:34.455 	 10950.0
2018-10-12T11:16:34.456 	 10950.0
2018-10-12T11:16:35.775 	 10947.5
2018-10-12T11:16:35.776 	 10947.5
2018-10-12T11:16:37.150 	 10950.0
2018-10-12T11:16:37.154 	 10950.0
2018-10-12T11:16:38.369 	 10947.5
2018-10-12T11:16:38.371 	 10947.5
2018-10-12T11:16:39.824 	 10950.0
2018-10-12T11:16:39.826 	 10950.0
2018-10-12T11:16:41.613 	 10952.5
2018-10-12T11:16:41.615 	 10952.5
2018-10-12T11:16:48.533 	 10960.0
2018-10-12T11:16:48.535 	 10960.0
2018-10-12T11:16:48.639 	 10957.5
2018-10-12T11:16:48.641 	 10957.5
2018-10-12T11:16:48.742 	 10960.0
2018-10-12T11:16:48.745 	 10960.0
2018-10-12T11:16:48.846 	 10962.5
2018-10-12T11:16:48.848 	 10962.5
2018-10-12T11:16:49.162 	 10960.0
2018-10-12T11:16:49.163 	 10960.0
2018-10-12T11:16:49.892 	 10957.5
2018-10-12T11:16:49.894 	 10957.5
2018-10-12T11:16:50.130 	 10960.0
2018-10-12T11:16:50.132 	 10960.0
2018-10-12T11:16:54.441 	 10957.5
2018-10-12T11:16:54.444 	 10957.5
2018-10-12T11:16:54.549 	 10960.0
2018-10-12T11:16:54.555 	 10960.0
2018-10-12T11:16:54.838 	 10957.5
2018-10-12T11:16:54.840 	 10957.5
2018-10-12T11:16:54.944 	 10960.0
2018-10-12T11:16:54.946 	 10960.0
2018-10-12T11:16:55.646 	 10957.5
2018-10-12T11:16:55.648 	 10957.5
2018-10-12T11:16:55.750 	 10960.0
2018-10-12T11:16:55.752 	 10960.0
2018-10-12T11:16:58.647 	 10957.5
2018-10-12T11:16:58.648 	 10957.5
2018-10-12T11:17:04.663 	 10955.0
2018-10-12T11:17:04.666 	 10955.0
2018-10-12T11:17:27.711 	 10957.5
2018-10-12T11:17:27.714 	 10957.5
2018-10-12T11:17:29.209 	 10955.0
2018-10-12T11:17:29.215 	 10955.0
2018-10-12T11:17:29.646 	 10957.5
2018-10-12T11:17:29.648 	 10957.5
2018-10-12T11:17:42.145 	 10960.0
2018-10-12T11:17:42.149 	 10960.0
2018-10-12T11:17:42.675 	 10962.5
2018-10-12T11:17:42.677 	 10962.5
2018-10-12T11:17:42.882 	 10960.0
2018-10-12T11:17:42.884 	 10960.0
2018-10-12T11:17:45.647 	 10962.5
2018-10-12T11:17:45.649 	 10962.5
2018-10-12T11:17:47.147 	 10965.0
2018-10-12T11:17:47.153 	 10965.0
2018-10-12T11:17:48.546 	 10967.5
2018-10-12T11:17:48.548 	 10967.5
2018-10-12T11:17:52.058 	 10970.0
2018-10-12T11:17:52.066 	 10970.0
2018-10-12T11:17:52.503 	 10972.5
2018-10-12T11:17:52.505 	 10972.5
2018-10-12T11:17:53.064 	 10970.0
2018-10-12T11:17:53.067 	 10970.0
2018-10-12T11:17:56.175 	 10972.5
2018-10-12T11:17:56.177 	 10972.5
2018-10-12T11:17:56.279 	 10970.0
2018-10-12T11:17:56.281 	 10970.0
2018-10-12T11:17:56.667 	 10972.5
2018-10-12T11:17:56.670 	 10972.5
2018-10-12T11:17:59.579 	 10970.0
2018-10-12T11:17:59.580 	 10970.0
2018-10-12T11:17:59.997 	 10967.5
2018-10-12T11:17:59.998 	 10967.5
2018-10-12T11:18:00.676 	 10970.0
2018-10-12T11:18:00.678 	 10970.0
2018-10-12T11:18:05.991 	 10967.5
2018-10-12T11:18:05.993 	 10967.5
2018-10-12T11:18:07.989 	 10965.0
2018-10-12T11:18:07.992 	 10965.0
2018-10-12T11:18:07.994 	 10967.5
2018-10-12T11:18:08 	 10967.5
2018-10-12T11:18:08.701 	 10970.0
2018-10-12T11:18:08.704 	 10970.0
2018-10-12T11:18:09.600 	 10967.5
2018-10-12T11:18:09.602 	 10967.5
2018-10-12T11:18:13.309 	 10965.0
2018-10-12T11:18:13.311 	 10965.0
