2019-05-17T09:41:12.389 	 13021.31
2019-05-17T09:41:13.392 	 13020.0
2019-05-17T09:41:14.389 	 13017.39
2019-05-17T09:41:15.389 	 13017.39
2019-05-17T09:41:16.389 	 13016.08
2019-05-17T09:41:17.389 	 13016.08
2019-05-17T09:41:18.389 	 13016.08
2019-05-17T09:41:19.389 	 13016.08
2019-05-17T09:41:20.389 	 13017.39
2019-05-17T09:41:21.390 	 13017.39
2019-05-17T09:41:22.389 	 13014.77
2019-05-17T09:41:23.389 	 13014.77
2019-05-17T09:41:24.389 	 13016.08
2019-05-17T09:41:25.389 	 13018.69
2019-05-17T09:41:26.389 	 13017.39
2019-05-17T09:41:27.389 	 13016.08
2019-05-17T09:41:28.389 	 13013.47
2019-05-17T09:41:29.389 	 13013.47
2019-05-17T09:41:30.389 	 13012.16
2019-05-17T09:41:31.389 	 13010.85
2019-05-17T09:41:32.389 	 13010.85
2019-05-17T09:41:33.389 	 13010.85
2019-05-17T09:41:34.389 	 13009.55
2019-05-17T09:41:35.389 	 13010.85
2019-05-17T09:41:36.389 	 13009.55
2019-05-17T09:41:37.389 	 13010.85
2019-05-17T09:41:38.391 	 13010.85
2019-05-17T09:41:39.389 	 13012.16
2019-05-17T09:41:40.389 	 13014.77
2019-05-17T09:41:41.389 	 13014.77
2019-05-17T09:41:42.389 	 13014.77
2019-05-17T09:41:43.389 	 13014.77
2019-05-17T09:41:44.389 	 13014.77
2019-05-17T09:41:45.389 	 13013.47
2019-05-17T09:41:46.389 	 13012.16
2019-05-17T09:41:47.389 	 13010.85
2019-05-17T09:41:48.389 	 13010.85
2019-05-17T09:41:49.389 	 13009.55
2019-05-17T09:41:50.389 	 13009.55
2019-05-17T09:41:51.389 	 13009.55
2019-05-17T09:41:52.389 	 13010.85
2019-05-17T09:41:53.389 	 13012.16
2019-05-17T09:41:54.392 	 13012.16
2019-05-17T09:41:55.390 	 13010.85
2019-05-17T09:41:56.389 	 13010.85
2019-05-17T09:41:57.389 	 13010.85
2019-05-17T09:41:58.389 	 13010.85
2019-05-17T09:41:59.389 	 13010.85
2019-05-17T09:42:00.389 	 13009.55
2019-05-17T09:42:01.389 	 13010.85
2019-05-17T09:42:02.389 	 13010.85
2019-05-17T09:42:03.389 	 13010.85
2019-05-17T09:42:04.389 	 13009.55
2019-05-17T09:42:05.389 	 13009.55
2019-05-17T09:42:06.389 	 13008.24
2019-05-17T09:42:07.392 	 13008.24
2019-05-17T09:42:08.389 	 13008.24
2019-05-17T09:42:09.389 	 13009.55
2019-05-17T09:42:10.389 	 13012.16
2019-05-17T09:42:11.389 	 13012.16
2019-05-17T09:42:12.389 	 13012.16
2019-05-17T09:42:13.389 	 13010.85
2019-05-17T09:42:14.389 	 13009.55
2019-05-17T09:42:15.389 	 13009.55
2019-05-17T09:42:16.389 	 13009.55
2019-05-17T09:42:17.389 	 13009.55
2019-05-17T09:42:18.389 	 13009.55
2019-05-17T09:42:19.389 	 13009.55
2019-05-17T09:42:20.389 	 13009.55
2019-05-17T09:42:21.389 	 13009.55
2019-05-17T09:42:22.389 	 13008.24
2019-05-17T09:42:23.389 	 13006.93
2019-05-17T09:42:24.389 	 13008.24
2019-05-17T09:42:25.389 	 13006.93
2019-05-17T09:42:26.389 	 13006.93
2019-05-17T09:42:27.389 	 13006.93
2019-05-17T09:42:28.389 	 13006.93
2019-05-17T09:42:29.389 	 13006.93
2019-05-17T09:42:30.389 	 13005.63
2019-05-17T09:42:31.389 	 13005.63
2019-05-17T09:42:32.389 	 13005.63
2019-05-17T09:42:33.389 	 13006.93
2019-05-17T09:42:34.389 	 13009.55
2019-05-17T09:42:35.389 	 13008.24
2019-05-17T09:42:36.389 	 13009.55
2019-05-17T09:42:37.389 	 13009.55
2019-05-17T09:42:38.389 	 13009.55
2019-05-17T09:42:39.389 	 13009.55
2019-05-17T09:42:40.389 	 13008.24
2019-05-17T09:42:41.392 	 13008.24
2019-05-17T09:42:42.389 	 13006.93
2019-05-17T09:42:43.389 	 13006.93
2019-05-17T09:42:44.389 	 13006.93
2019-05-17T09:42:45.389 	 13006.93
2019-05-17T09:42:46.389 	 13004.32
2019-05-17T09:42:47.389 	 13005.63
2019-05-17T09:42:48.389 	 13006.93
2019-05-17T09:42:49.389 	 13010.85
2019-05-17T09:42:50.389 	 13009.55
2019-05-17T09:42:51.389 	 13009.55
2019-05-17T09:42:52.389 	 13009.55
2019-05-17T09:42:53.389 	 13008.24
2019-05-17T09:42:54.389 	 13008.24
2019-05-17T09:42:55.389 	 13006.93
2019-05-17T09:42:56.392 	 13006.93
2019-05-17T09:42:57.389 	 13005.63
2019-05-17T09:42:58.389 	 13004.32
2019-05-17T09:42:59.389 	 13004.32
2019-05-17T09:43:00.389 	 13009.55
2019-05-17T09:43:01.389 	 13010.85
2019-05-17T09:43:02.389 	 13012.16
2019-05-17T09:43:03.389 	 13009.55
2019-05-17T09:43:04.390 	 13009.55
2019-05-17T09:43:05.389 	 13005.63
2019-05-17T09:43:06.389 	 13005.63
2019-05-17T09:43:07.389 	 13005.63
2019-05-17T09:43:08.389 	 13005.63
2019-05-17T09:43:09.389 	 13006.93
2019-05-17T09:43:10.389 	 13008.24
2019-05-17T09:43:11.389 	 13008.24
2019-05-17T09:43:12.389 	 13008.24
2019-05-17T09:43:13.389 	 13009.55
2019-05-17T09:43:14.389 	 13009.55
2019-05-17T09:43:15.389 	 13012.16
2019-05-17T09:43:16.389 	 13013.47
2019-05-17T09:43:17.389 	 13013.47
2019-05-17T09:43:18.389 	 13012.16
2019-05-17T09:43:19.389 	 13013.47
2019-05-17T09:43:20.389 	 13013.47
2019-05-17T09:43:21.389 	 13012.16
2019-05-17T09:43:22.389 	 13010.85
2019-05-17T09:43:23.389 	 13012.16
2019-05-17T09:43:24.389 	 13010.85
2019-05-17T09:43:25.389 	 13010.85
2019-05-17T09:43:26.389 	 13012.16
2019-05-17T09:43:27.389 	 13012.16
2019-05-17T09:43:28.389 	 13013.47
2019-05-17T09:43:29.389 	 13013.47
2019-05-17T09:43:30.389 	 13016.08
2019-05-17T09:43:31.389 	 13013.47
2019-05-17T09:43:32.389 	 13013.47
2019-05-17T09:43:33.389 	 13012.16
2019-05-17T09:43:34.389 	 13010.85
2019-05-17T09:43:35.389 	 13010.85
2019-05-17T09:43:36.389 	 13010.85
2019-05-17T09:43:37.389 	 13010.85
2019-05-17T09:43:38.389 	 13010.85
2019-05-17T09:43:39.389 	 13012.16
2019-05-17T09:43:40.389 	 13016.08
2019-05-17T09:43:41.389 	 13018.69
2019-05-17T09:43:42.389 	 13018.69
2019-05-17T09:43:43.389 	 13017.39
2019-05-17T09:43:44.389 	 13017.39
2019-05-17T09:43:45.390 	 13016.08
2019-05-17T09:43:46.389 	 13016.08
2019-05-17T09:43:47.389 	 13017.39
2019-05-17T09:43:48.389 	 13016.08
2019-05-17T09:43:49.389 	 13017.39
2019-05-17T09:43:50.389 	 13018.69
2019-05-17T09:43:51.389 	 13018.69
2019-05-17T09:43:52.389 	 13018.69
2019-05-17T09:43:53.389 	 13018.69
2019-05-17T09:43:54.389 	 13018.69
2019-05-17T09:43:55.389 	 13018.69
2019-05-17T09:43:56.389 	 13018.69
2019-05-17T09:43:57.389 	 13018.69
2019-05-17T09:43:58.389 	 13018.69
2019-05-17T09:43:59.389 	 13017.39
2019-05-17T09:44:00.389 	 13017.39
2019-05-17T09:44:01.389 	 13018.69
2019-05-17T09:44:02.389 	 13018.69
2019-05-17T09:44:03.389 	 13017.39
2019-05-17T09:44:04.389 	 13016.08
2019-05-17T09:44:05.389 	 13016.08
2019-05-17T09:44:06.393 	 13017.39
2019-05-17T09:44:07.389 	 13017.39
2019-05-17T09:44:08.389 	 13018.69
2019-05-17T09:44:09.389 	 13018.69
2019-05-17T09:44:10.389 	 13018.69
2019-05-17T09:44:11.389 	 13018.69
2019-05-17T09:44:12.389 	 13018.69
2019-05-17T09:44:13.389 	 13018.69
2019-05-17T09:44:14.389 	 13021.31
2019-05-17T09:44:15.389 	 13018.69
2019-05-17T09:44:16.389 	 13018.69
2019-05-17T09:44:17.389 	 13018.69
2019-05-17T09:44:18.389 	 13018.69
2019-05-17T09:44:19.389 	 13018.69
2019-05-17T09:44:20.389 	 13018.69
2019-05-17T09:44:21.392 	 13018.69
2019-05-17T09:44:22.389 	 13018.69
2019-05-17T09:44:23.389 	 13017.39
2019-05-17T09:44:24.389 	 13017.39
2019-05-17T09:44:25.389 	 13016.08
2019-05-17T09:44:26.389 	 13016.08
2019-05-17T09:44:27.389 	 13016.08
2019-05-17T09:44:28.389 	 13016.08
2019-05-17T09:44:29.389 	 13016.08
2019-05-17T09:44:30.389 	 13017.39
2019-05-17T09:44:31.389 	 13017.39
2019-05-17T09:44:32.389 	 13014.77
2019-05-17T09:44:33.389 	 13014.77
2019-05-17T09:44:34.389 	 13016.08
2019-05-17T09:44:35.389 	 13016.08
2019-05-17T09:44:36.389 	 13016.08
2019-05-17T09:44:37.389 	 13018.69
2019-05-17T09:44:38.389 	 13018.69
2019-05-17T09:44:39.389 	 13020.0
2019-05-17T09:44:40.389 	 13020.0
2019-05-17T09:44:41.389 	 13020.0
2019-05-17T09:44:42.389 	 13021.31
2019-05-17T09:44:43.389 	 13023.92
2019-05-17T09:44:44.389 	 13023.92
2019-05-17T09:44:45.389 	 13022.61
2019-05-17T09:44:46.389 	 13022.61
2019-05-17T09:44:47.389 	 13022.61
2019-05-17T09:44:48.389 	 13020.0
2019-05-17T09:44:49.389 	 13020.0
2019-05-17T09:44:50.389 	 13021.31
2019-05-17T09:44:51.389 	 13022.61
2019-05-17T09:44:52.389 	 13020.0
2019-05-17T09:44:53.389 	 13020.0
2019-05-17T09:44:54.389 	 13020.0
2019-05-17T09:44:55.389 	 13022.61
2019-05-17T09:44:56.389 	 13022.61
2019-05-17T09:44:57.389 	 13022.61
2019-05-17T09:44:58.389 	 13022.61
2019-05-17T09:44:59.389 	 13022.61
2019-05-17T09:45:00.389 	 13022.61
2019-05-17T09:45:01.389 	 13023.92
2019-05-17T09:45:02.389 	 13022.61
2019-05-17T09:45:03.389 	 13022.61
2019-05-17T09:45:04.389 	 13018.69
2019-05-17T09:45:05.389 	 13018.69
2019-05-17T09:45:06.389 	 13018.69
2019-05-17T09:45:07.389 	 13021.31
2019-05-17T09:45:08.389 	 13021.31
2019-05-17T09:45:09.389 	 13021.31
2019-05-17T09:45:10.389 	 13021.31
2019-05-17T09:45:11.389 	 13021.31
2019-05-17T09:45:12.389 	 13021.31
2019-05-17T09:45:13.389 	 13020.0
2019-05-17T09:45:14.389 	 13017.39
2019-05-17T09:45:15.389 	 13016.08
2019-05-17T09:45:16.389 	 13017.39
2019-05-17T09:45:17.389 	 13017.39
2019-05-17T09:45:18.389 	 13018.69
2019-05-17T09:45:19.389 	 13020.0
2019-05-17T09:45:20.389 	 13020.0
2019-05-17T09:45:21.389 	 13018.69
2019-05-17T09:45:22.389 	 13018.69
2019-05-17T09:45:23.389 	 13018.69
2019-05-17T09:45:24.389 	 13018.69
2019-05-17T09:45:25.389 	 13017.39
2019-05-17T09:45:26.389 	 13017.39
2019-05-17T09:45:27.389 	 13017.39
2019-05-17T09:45:28.389 	 13018.69
2019-05-17T09:45:29.389 	 13018.69
2019-05-17T09:45:30.389 	 13018.69
2019-05-17T09:45:31.389 	 13017.39
2019-05-17T09:45:32.389 	 13017.39
2019-05-17T09:45:33.389 	 13017.39
2019-05-17T09:45:34.389 	 13016.08
2019-05-17T09:45:35.389 	 13016.08
2019-05-17T09:45:36.389 	 13016.08
2019-05-17T09:45:37.389 	 13016.08
2019-05-17T09:45:38.389 	 13016.08
2019-05-17T09:45:39.389 	 13016.08
2019-05-17T09:45:40.389 	 13018.69
2019-05-17T09:45:41.389 	 13020.0
2019-05-17T09:45:42.389 	 13020.0
2019-05-17T09:45:43.389 	 13018.69
2019-05-17T09:45:44.389 	 13013.47
2019-05-17T09:45:45.389 	 13013.47
2019-05-17T09:45:46.389 	 13014.77
2019-05-17T09:45:47.389 	 13016.08
2019-05-17T09:45:48.389 	 13016.08
2019-05-17T09:45:49.389 	 13016.08
2019-05-17T09:45:50.389 	 13016.08
2019-05-17T09:45:51.389 	 13016.08
2019-05-17T09:45:52.389 	 13014.77
2019-05-17T09:45:53.389 	 13014.77
2019-05-17T09:45:54.389 	 13014.77
2019-05-17T09:45:55.389 	 13013.47
2019-05-17T09:45:56.389 	 13013.47
2019-05-17T09:45:57.389 	 13013.47
2019-05-17T09:45:58.389 	 13012.16
2019-05-17T09:45:59.389 	 13012.16
2019-05-17T09:46:00.389 	 13013.47
2019-05-17T09:46:01.389 	 13012.16
2019-05-17T09:46:02.391 	 13012.16
2019-05-17T09:46:03.389 	 13012.16
2019-05-17T09:46:04.389 	 13009.55
2019-05-17T09:46:05.389 	 13009.55
2019-05-17T09:46:06.389 	 13009.55
2019-05-17T09:46:07.389 	 13009.55
2019-05-17T09:46:08.389 	 13009.55
2019-05-17T09:46:09.389 	 13009.55
2019-05-17T09:46:10.389 	 13009.55
2019-05-17T09:46:11.389 	 13009.55
2019-05-17T09:46:12.389 	 13009.55
2019-05-17T09:46:13.389 	 13009.55
2019-05-17T09:46:14.389 	 13008.24
2019-05-17T09:46:15.389 	 13008.24
2019-05-17T09:46:16.389 	 13008.24
2019-05-17T09:46:17.389 	 13009.55
2019-05-17T09:46:18.389 	 13010.85
2019-05-17T09:46:19.389 	 13009.55
2019-05-17T09:46:20.389 	 13008.24
2019-05-17T09:46:21.389 	 13006.93
2019-05-17T09:46:22.389 	 13008.24
2019-05-17T09:46:23.389 	 13008.24
2019-05-17T09:46:24.389 	 13008.24
2019-05-17T09:46:25.389 	 13009.55
2019-05-17T09:46:26.389 	 13009.55
2019-05-17T09:46:27.389 	 13008.24
2019-05-17T09:46:28.389 	 13008.24
2019-05-17T09:46:29.389 	 13008.24
2019-05-17T09:46:30.389 	 13009.55
2019-05-17T09:46:31.389 	 13010.85
2019-05-17T09:46:32.389 	 13010.85
2019-05-17T09:46:33.389 	 13010.85
2019-05-17T09:46:34.389 	 13009.55
2019-05-17T09:46:35.389 	 13009.55
2019-05-17T09:46:36.389 	 13009.55
2019-05-17T09:46:37.389 	 13009.55
2019-05-17T09:46:38.389 	 13009.55
2019-05-17T09:46:39.389 	 13009.55
2019-05-17T09:46:40.389 	 13010.85
2019-05-17T09:46:41.389 	 13010.85
2019-05-17T09:46:42.389 	 13010.85
2019-05-17T09:46:43.389 	 13012.16
2019-05-17T09:46:44.389 	 13010.85
2019-05-17T09:46:45.389 	 13010.85
2019-05-17T09:46:46.389 	 13010.85
2019-05-17T09:46:47.389 	 13012.16
2019-05-17T09:46:48.389 	 13012.16
2019-05-17T09:46:49.389 	 13014.77
2019-05-17T09:46:50.389 	 13014.77
2019-05-17T09:46:51.389 	 13014.77
2019-05-17T09:46:52.389 	 13013.47
2019-05-17T09:46:53.389 	 13013.47
2019-05-17T09:46:54.389 	 13016.08
2019-05-17T09:46:55.389 	 13021.31
2019-05-17T09:46:56.389 	 13020.0
2019-05-17T09:46:57.389 	 13021.31
2019-05-17T09:46:58.389 	 13022.61
2019-05-17T09:46:59.389 	 13023.92
2019-05-17T09:47:00.389 	 13023.92
2019-05-17T09:47:01.392 	 13023.92
2019-05-17T09:47:02.389 	 13025.23
2019-05-17T09:47:03.389 	 13026.53
2019-05-17T09:47:04.389 	 13031.76
2019-05-17T09:47:05.389 	 13031.76
2019-05-17T09:47:06.389 	 13029.15
2019-05-17T09:47:07.389 	 13027.84
2019-05-17T09:47:08.389 	 13027.84
2019-05-17T09:47:09.389 	 13030.45
2019-05-17T09:47:10.389 	 13029.15
2019-05-17T09:47:11.389 	 13027.84
2019-05-17T09:47:12.389 	 13027.84
2019-05-17T09:47:13.389 	 13026.53
2019-05-17T09:47:14.389 	 13021.31
2019-05-17T09:47:15.389 	 13022.61
2019-05-17T09:47:16.389 	 13022.61
2019-05-17T09:47:17.389 	 13027.84
2019-05-17T09:47:18.389 	 13027.84
2019-05-17T09:47:19.389 	 13030.45
2019-05-17T09:47:20.389 	 13030.45
2019-05-17T09:47:21.389 	 13030.45
2019-05-17T09:47:22.389 	 13029.15
2019-05-17T09:47:23.389 	 13029.15
2019-05-17T09:47:24.389 	 13029.15
2019-05-17T09:47:25.389 	 13027.84
2019-05-17T09:47:26.389 	 13026.53
2019-05-17T09:47:27.389 	 13025.23
2019-05-17T09:47:28.389 	 13025.23
2019-05-17T09:47:29.389 	 13025.23
2019-05-17T09:47:30.389 	 13025.23
2019-05-17T09:47:31.389 	 13030.45
2019-05-17T09:47:32.389 	 13029.15
2019-05-17T09:47:33.389 	 13026.53
2019-05-17T09:47:34.389 	 13026.53
2019-05-17T09:47:35.389 	 13026.53
2019-05-17T09:47:36.389 	 13025.23
2019-05-17T09:47:37.389 	 13027.84
2019-05-17T09:47:38.389 	 13027.84
2019-05-17T09:47:39.389 	 13027.84
2019-05-17T09:47:40.390 	 13029.15
2019-05-17T09:47:41.389 	 13029.15
2019-05-17T09:47:42.389 	 13029.15
2019-05-17T09:47:43.389 	 13029.15
2019-05-17T09:47:44.389 	 13026.53
2019-05-17T09:47:45.389 	 13026.53
2019-05-17T09:47:46.389 	 13026.53
2019-05-17T09:47:47.389 	 13030.45
2019-05-17T09:47:48.389 	 13030.45
2019-05-17T09:47:49.389 	 13029.15
2019-05-17T09:47:50.389 	 13029.15
2019-05-17T09:47:51.389 	 13029.15
2019-05-17T09:47:52.389 	 13030.45
2019-05-17T09:47:53.389 	 13030.45
2019-05-17T09:47:54.389 	 13030.45
2019-05-17T09:47:55.389 	 13030.45
2019-05-17T09:47:56.389 	 13030.45
2019-05-17T09:47:57.389 	 13033.07
2019-05-17T09:47:58.389 	 13033.07
2019-05-17T09:47:59.389 	 13033.07
2019-05-17T09:48:00.389 	 13033.07
2019-05-17T09:48:01.389 	 13034.37
2019-05-17T09:48:02.389 	 13034.37
2019-05-17T09:48:03.389 	 13034.37
2019-05-17T09:48:04.389 	 13034.37
2019-05-17T09:48:05.389 	 13035.68
2019-05-17T09:48:06.389 	 13035.68
2019-05-17T09:48:07.389 	 13035.68
2019-05-17T09:48:08.389 	 13031.76
2019-05-17T09:48:09.389 	 13033.07
2019-05-17T09:48:10.389 	 13033.07
2019-05-17T09:48:11.389 	 13033.07
2019-05-17T09:48:12.389 	 13033.07
2019-05-17T09:48:13.389 	 13033.07
2019-05-17T09:48:14.389 	 13033.07
2019-05-17T09:48:15.389 	 13033.07
2019-05-17T09:48:16.389 	 13030.45
2019-05-17T09:48:17.389 	 13030.45
2019-05-17T09:48:18.389 	 13030.45
2019-05-17T09:48:19.389 	 13031.76
2019-05-17T09:48:20.389 	 13031.76
2019-05-17T09:48:21.389 	 13033.07
2019-05-17T09:48:22.389 	 13034.37
2019-05-17T09:48:23.389 	 13034.37
2019-05-17T09:48:24.389 	 13034.37
2019-05-17T09:48:25.389 	 13030.45
2019-05-17T09:48:26.389 	 13030.45
2019-05-17T09:48:27.389 	 13030.45
2019-05-17T09:48:28.389 	 13030.45
2019-05-17T09:48:29.389 	 13033.07
2019-05-17T09:48:30.389 	 13031.76
2019-05-17T09:48:31.389 	 13031.76
2019-05-17T09:48:32.389 	 13030.45
2019-05-17T09:48:33.389 	 13027.84
2019-05-17T09:48:34.389 	 13029.15
2019-05-17T09:48:35.389 	 13030.45
2019-05-17T09:48:36.389 	 13030.45
2019-05-17T09:48:37.389 	 13027.84
2019-05-17T09:48:38.389 	 13027.84
2019-05-17T09:48:39.389 	 13029.15
2019-05-17T09:48:40.389 	 13029.15
2019-05-17T09:48:41.389 	 13029.15
2019-05-17T09:48:42.389 	 13029.15
2019-05-17T09:48:43.389 	 13030.45
2019-05-17T09:48:44.389 	 13031.76
2019-05-17T09:48:45.389 	 13031.76
2019-05-17T09:48:46.389 	 13030.45
2019-05-17T09:48:47.389 	 13033.07
2019-05-17T09:48:48.389 	 13033.07
2019-05-17T09:48:49.389 	 13033.07
2019-05-17T09:48:50.389 	 13033.07
2019-05-17T09:48:51.389 	 13033.07
2019-05-17T09:48:52.389 	 13033.07
2019-05-17T09:48:53.389 	 13031.76
2019-05-17T09:48:54.389 	 13031.76
2019-05-17T09:48:55.389 	 13031.76
2019-05-17T09:48:56.392 	 13033.07
2019-05-17T09:48:57.389 	 13031.76
2019-05-17T09:48:58.389 	 13031.76
2019-05-17T09:48:59.389 	 13031.76
2019-05-17T09:49:00.389 	 13030.45
2019-05-17T09:49:01.389 	 13030.45
2019-05-17T09:49:02.389 	 13031.76
2019-05-17T09:49:03.389 	 13030.45
2019-05-17T09:49:04.389 	 13030.45
2019-05-17T09:49:05.389 	 13031.76
2019-05-17T09:49:06.389 	 13031.76
2019-05-17T09:49:07.389 	 13031.76
2019-05-17T09:49:08.389 	 13031.76
2019-05-17T09:49:09.389 	 13031.76
2019-05-17T09:49:10.389 	 13030.45
2019-05-17T09:49:11.389 	 13030.45
2019-05-17T09:49:12.389 	 13029.15
2019-05-17T09:49:13.389 	 13027.84
2019-05-17T09:49:14.389 	 13027.84
2019-05-17T09:49:15.392 	 13026.53
2019-05-17T09:49:16.389 	 13027.84
2019-05-17T09:49:17.389 	 13027.84
2019-05-17T09:49:18.389 	 13027.84
2019-05-17T09:49:19.389 	 13027.84
2019-05-17T09:49:20.389 	 13027.84
2019-05-17T09:49:21.389 	 13027.84
2019-05-17T09:49:22.389 	 13027.84
2019-05-17T09:49:23.389 	 13029.15
2019-05-17T09:49:24.389 	 13027.84
2019-05-17T09:49:25.389 	 13026.53
2019-05-17T09:49:26.389 	 13026.53
2019-05-17T09:49:27.389 	 13026.53
2019-05-17T09:49:28.389 	 13026.53
2019-05-17T09:49:29.389 	 13026.53
2019-05-17T09:49:30.389 	 13026.53
2019-05-17T09:49:31.391 	 13025.23
2019-05-17T09:49:32.389 	 13026.53
2019-05-17T09:49:33.389 	 13026.53
2019-05-17T09:49:34.389 	 13026.53
2019-05-17T09:49:35.389 	 13026.53
2019-05-17T09:49:36.389 	 13026.53
2019-05-17T09:49:37.389 	 13026.53
2019-05-17T09:49:38.389 	 13026.53
2019-05-17T09:49:39.389 	 13027.84
2019-05-17T09:49:40.389 	 13026.53
2019-05-17T09:49:41.389 	 13027.84
2019-05-17T09:49:42.389 	 13027.84
2019-05-17T09:49:43.389 	 13026.53
2019-05-17T09:49:44.389 	 13025.23
2019-05-17T09:49:45.389 	 13025.23
2019-05-17T09:49:46.389 	 13025.23
2019-05-17T09:49:47.389 	 13025.23
2019-05-17T09:49:48.389 	 13025.23
2019-05-17T09:49:49.389 	 13025.23
2019-05-17T09:49:50.389 	 13026.53
2019-05-17T09:49:51.389 	 13027.84
2019-05-17T09:49:52.389 	 13027.84
2019-05-17T09:49:53.389 	 13027.84
2019-05-17T09:49:54.389 	 13026.53
2019-05-17T09:49:55.389 	 13027.84
2019-05-17T09:49:56.389 	 13027.84
2019-05-17T09:49:57.389 	 13029.15
2019-05-17T09:49:58.389 	 13029.15
2019-05-17T09:49:59.389 	 13027.84
2019-05-17T09:50:00.389 	 13027.84
2019-05-17T09:50:01.389 	 13027.84
2019-05-17T09:50:02.389 	 13029.15
2019-05-17T09:50:03.389 	 13027.84
2019-05-17T09:50:04.389 	 13026.53
2019-05-17T09:50:05.389 	 13026.53
2019-05-17T09:50:06.389 	 13026.53
2019-05-17T09:50:07.389 	 13026.53
2019-05-17T09:50:08.389 	 13026.53
2019-05-17T09:50:09.389 	 13026.53
2019-05-17T09:50:10.389 	 13026.53
2019-05-17T09:50:11.389 	 13025.23
2019-05-17T09:50:12.389 	 13023.92
2019-05-17T09:50:13.389 	 13023.92
2019-05-17T09:50:14.389 	 13025.23
2019-05-17T09:50:15.389 	 13025.23
2019-05-17T09:50:16.389 	 13023.92
2019-05-17T09:50:17.389 	 13023.92
2019-05-17T09:50:18.389 	 13023.92
2019-05-17T09:50:19.389 	 13023.92
2019-05-17T09:50:20.389 	 13023.92
2019-05-17T09:50:21.389 	 13025.23
2019-05-17T09:50:22.389 	 13025.23
2019-05-17T09:50:23.389 	 13027.84
2019-05-17T09:50:24.389 	 13026.53
2019-05-17T09:50:25.389 	 13026.53
2019-05-17T09:50:26.389 	 13025.23
2019-05-17T09:50:27.389 	 13023.92
2019-05-17T09:50:28.389 	 13025.23
2019-05-17T09:50:29.389 	 13025.23
2019-05-17T09:50:30.389 	 13025.23
2019-05-17T09:50:31.389 	 13025.23
2019-05-17T09:50:32.389 	 13026.53
2019-05-17T09:50:33.389 	 13025.23
2019-05-17T09:50:34.389 	 13026.53
2019-05-17T09:50:35.389 	 13025.23
2019-05-17T09:50:36.389 	 13025.23
2019-05-17T09:50:37.389 	 13025.23
2019-05-17T09:50:38.389 	 13023.92
2019-05-17T09:50:39.389 	 13025.23
2019-05-17T09:50:40.389 	 13025.23
2019-05-17T09:50:41.389 	 13023.92
2019-05-17T09:50:42.389 	 13023.92
2019-05-17T09:50:43.389 	 13022.61
2019-05-17T09:50:44.389 	 13023.92
2019-05-17T09:50:45.389 	 13023.92
2019-05-17T09:50:46.389 	 13023.92
2019-05-17T09:50:47.389 	 13023.92
2019-05-17T09:50:48.389 	 13023.92
2019-05-17T09:50:49.389 	 13023.92
2019-05-17T09:50:50.389 	 13022.61
2019-05-17T09:50:51.389 	 13023.92
2019-05-17T09:50:52.389 	 13025.23
2019-05-17T09:50:53.389 	 13023.92
2019-05-17T09:50:54.389 	 13022.61
2019-05-17T09:50:55.389 	 13021.31
2019-05-17T09:50:56.389 	 13021.31
2019-05-17T09:50:57.389 	 13021.31
2019-05-17T09:50:58.389 	 13021.31
2019-05-17T09:50:59.389 	 13021.31
2019-05-17T09:51:00.389 	 13021.31
2019-05-17T09:51:01.389 	 13021.31
2019-05-17T09:51:02.389 	 13021.31
2019-05-17T09:51:03.389 	 13021.31
2019-05-17T09:51:04.389 	 13021.31
2019-05-17T09:51:05.389 	 13022.61
2019-05-17T09:51:06.389 	 13022.61
2019-05-17T09:51:07.389 	 13025.23
2019-05-17T09:51:08.389 	 13025.23
2019-05-17T09:51:09.389 	 13025.23
2019-05-17T09:51:10.389 	 13023.92
2019-05-17T09:51:11.389 	 13022.61
2019-05-17T09:51:12.389 	 13022.61
2019-05-17T09:51:13.389 	 13022.61
2019-05-17T09:51:14.389 	 13023.92
2019-05-17T09:51:15.389 	 13023.92
2019-05-17T09:51:16.389 	 13025.23
2019-05-17T09:51:17.389 	 13025.23
2019-05-17T09:51:18.389 	 13025.23
2019-05-17T09:51:19.389 	 13023.92
2019-05-17T09:51:20.389 	 13025.23
2019-05-17T09:51:21.389 	 13023.92
2019-05-17T09:51:22.389 	 13023.92
2019-05-17T09:51:23.389 	 13022.61
2019-05-17T09:51:24.389 	 13022.61
2019-05-17T09:51:25.390 	 13023.92
2019-05-17T09:51:26.389 	 13022.61
2019-05-17T09:51:27.389 	 13021.31
2019-05-17T09:51:28.389 	 13021.31
2019-05-17T09:51:29.389 	 13021.31
2019-05-17T09:51:30.389 	 13023.92
2019-05-17T09:51:31.389 	 13023.92
2019-05-17T09:51:32.389 	 13022.61
2019-05-17T09:51:33.389 	 13022.61
2019-05-17T09:51:34.389 	 13022.61
2019-05-17T09:51:35.389 	 13022.61
2019-05-17T09:51:36.389 	 13023.92
2019-05-17T09:51:37.389 	 13025.23
2019-05-17T09:51:38.389 	 13025.23
2019-05-17T09:51:39.389 	 13025.23
2019-05-17T09:51:40.389 	 13023.92
2019-05-17T09:51:41.389 	 13023.92
2019-05-17T09:51:42.393 	 13023.92
2019-05-17T09:51:43.389 	 13023.92
2019-05-17T09:51:44.389 	 13023.92
2019-05-17T09:51:45.389 	 13026.53
2019-05-17T09:51:46.389 	 13026.53
2019-05-17T09:51:47.389 	 13025.23
